8975,5608750,39,-55.99999999999999,2175,2945,-5131,11,0,2,-1,0,1,-3,0,0,0
8976,5609375,35,-58.99999999999999,1264,3672,-4959,6,1,1,0,-1,-1,-1,0,0,0
8977,5610000,26,-57.99999999999999,337,4243,-4615,5,1,0,0,0,1,0,0,0,0
8978,5610625,6.999999999999999,-44,-658,4692,-4077.0000000000005,2,0,1,-1,-1,0,-1,0,0,0
8979,5611250,-2,-46,-1709,5040,-3382,-1,1,1,0,-1,1,0,0,0,0
8980,5611875,-12,-42,-2674,5110,-2491,-3,1,2,0,0,0,-1,0,0,0
8981,5612500,-23,-37,-3474,4979,-1561,-4,-1,0,0,0,1,-1,0,0,0
8982,5613125,-30.999999999999996,-30,-4122,4712,-644,-3,0,1,0,0,-1,0,0,0,0
8983,5613750,-35,-15,-4621,4235,331,-6,0,1,0,-1,0,2,0,0,0
8984,5614375,-44,2,-5003,3595,1357,-8,0,0,0,-1,0,-3,0,0,0
8985,5615000,-52,9,-5176,2758,2368,-9,0,1,0,0,-1,-1,0,0,0
8986,5615625,-59,23,-5090,1832,3216,-13,0,1,0,-1,-1,0,0,0,0
8987,5616250,-60.00000000000001,28.999999999999996,-4890,943,3910,-13,1,0,0,-1,-2,-1,0,0,0
8988,5616875,-55.99999999999999,36,-4468,0,4442,-15,0,2,-1,0,-1,1,0,0,0
8989,5617500,-43,42,-3873,-1007,4864,-13,1,1,-1,0.9999999999999998,-1,1,0,0,0
8990,5618125,-44,51,-3105,-2041.0000000000002,5143,-13,1,2,-1,-1,-1,-2,0,0,0
8991,5618750,-38,58.99999999999999,-2178,-2942,5132,-11,1,1,-1,0,1,0,0,0,0
8992,5619375,-33,62,-1271,-3667,4961,-7,0,1,-1,-2,-1,-1,0,0,0
8993,5620000,-25,58.99999999999999,-349,-4235,4619,-5,1,1,0,-1,-1,-1,0,0,0
8994,5620625,-5,46,646,-4687,4085,-4,1,0,0,0,0,-1,0,0,0
8995,5621250,6,44,1692,-5036,3394,0,1,1,1,0,1,0,0,0,0
8996,5621875,16,41,2663,-5109,2500,2,1,2,0,2,0,0,0,0,0
8997,5622500,25,36,3470,-4979,1567,4,1,1,-1,-1,1,-1,0,0,0
8998,5623125,34,28.999999999999996,4122,-4714,647,4,1,1,0,0,-1,-1,0,0,0
8999,5623750,35,16,4621,-4239,-327,8,1,1,-1,0.9999999999999998,0,0,0,0,0
9000,5624375,43,-1,5007,-3604,-1350,9,0,1,0,-1,-1,0,0,0,0
9001,5625000,53,-11,5177,-2771,-2358,11,0,1,-1,-1,-1,-1,0,0,0
9002,5625625,57,-20,5093,-1837,-3213,12,0,-1,-1,-1,0,0,0,0,0
9003,5626250,60.00000000000001,-28.999999999999996,4894,-944,-3913.9999999999995,14,0,1,0,-1,0,0,0,0,0
9004,5626875,55.00000000000001,-33,4475,-7,-4441,14,0,0,0,0,0,0,0,0,0
9005,5627500,43,-40,3882,996,-4862,15,1,1,-2,0,-1,1,0,0,0
9006,5628125,43,-48,3118,2031.0000000000002,-5143,14,1,1,0,-1,0,1,0,0,0
9007,5628750,37,-55.00000000000001,2188,2934,-5132,10,2,0,2,0,-1,-2,0,0,0
9008,5629375,34,-60,1280,3659,-4963,6,1,0,1,0,-2,1,0,0,0
9009,5630000,25,-56.99999999999999,354,4236,-4622,5,1,1,-1,0,-1,0,0,0,0
9010,5630625,6.999999999999999,-44,-641,4687,-4087.9999999999995,2,1,1,-1,0,0,-1,0,0,0
9011,5631250,-2,-43,-1691,5036,-3393,1,0,1,0,0,-1,1,0,0,0
9012,5631875,-12,-42,-2661,5110,-2504,-2,1,2,0,0,-1,-1,0,0,0
9013,5632500,-24,-36,-3464,4981,-1574,-3,0,2,0,0,0,0,0,0,0
9014,5633125,-30.999999999999996,-27.999999999999996,-4113,4716,-659,-5,0,1,0,0,1,0,0,0,0
9015,5633750,-35,-16,-4613,4244,314,-6,0,1,-1,0,0,0,0,0,0
9016,5634375,-44,1,-4999,3607,1340,-9,0,0,-1,0,0,0,0,0,0
9017,5635000,-53,9,-5175,2775,2352,-11,1,1,0,0,-1,0,0,0,0
9018,5635625,-58,21,-5092,1845,3206,-11,1,1,0,0,0,-2,0,0,0
9019,5636250,-61.00000000000001,31,-4895,957,3900.9999999999995,-12,-1,0,-1,-2,0,1,0,0,0
9020,5636875,-55.99999999999999,35,-4478,16,4435,-14,0,0,-1,0,0,-1,0,0,0
9021,5637500,-43,42,-3885.0000000000005,-992,4860,-13,0,2,-1,0,-2,0,0,0,0
9022,5638125,-43,51,-3119,-2024.9999999999998,5141,-12,1,1,-1,0,-1,-1,0,0,0
9023,5638750,-39,58.99999999999999,-2195,-2927,5133,-10,1,1,0,0,0,1,0,0,0
9024,5639375,-35,63,-1287,-3655,4966,-4,0,1,-1,0,2,1,0,0,0
9025,5640000,-25,60,-365,-4227,4625,-4,0,0,-1,-1,-2,0,0,0,0
9026,5640625,-6,46,627,-4680,4095,-3,1,0,-1,0,0,-1,0,0,0
9027,5641250,5,44,1676,-5032,3409,1,1,1,-1,0,0,-1,0,0,0
9028,5641875,15.000000000000002,41,2650,-5110,2516,2,0,1,0,0,0,0,0,0,0
9029,5642500,24,36,3460,-4981,1580,4,1,1,0,0,0,0,0,0,0
9030,5643125,32,28.999999999999996,4116,-4721,662,5,1,1,-1,-1,0,0,0,0,0
9031,5643750,35,16,4616,-4248,-311,7,1,1,0,0,0,-1,0,0,0
9032,5644375,44,-2,4999,-3612,-1334,9,1,2,-1,0,0,0,0,0,0
9033,5645000,53,-11,5178,-2783,-2344,10,1,1,0,-1,0,1,0,0,0
9034,5645625,57,-23,5096,-1851,-3201,11,0,1,-1,-1,-1,0,0,0,0
9035,5646250,60.00000000000001,-28.999999999999996,4898,-958,-3901.9999999999995,13,1,1,-1,0,-1,0,0,0,0
9036,5646875,55.00000000000001,-33,4483,-22,-4432,15,0,1,0,-1,0,0,0,0,0
9037,5647500,43,-39,3892.9999999999995,979.9999999999999,-4855,14,1,1,-1,0,0,0,0,0,0
9038,5648125,43,-50,3128,2014,-5140,12,0,1,1,0,-1,-2,0,0,0
9039,5648750,39,-55.99999999999999,2204,2921,-5134,10,1,0,0,-1,0,0,0,0,0
9040,5649375,34,-61,1294,3647,-4967,6,0,1,0,0,0,-2,0,0,0
9041,5650000,27,-56.99999999999999,369,4227,-4630,5,0,1,-1,0.9999999999999998,-1,-1,0,0,0
9042,5650625,6.999999999999999,-45,-625,4680,-4099,4,1,0,1,0.9999999999999998,0,-1,0,0,0
9043,5651250,-2,-43,-1676,5033,-3407,-1,1,1,-1,0,0,-1,0,0,0
9044,5651875,-10,-42,-2648,5111,-2519,-1,2,0,0,0,0,1,0,0,0
9045,5652500,-23,-36,-3454,4985,-1586,-2,0,1,0,-1,-1,-1,0,0,0
9046,5653125,-30.999999999999996,-27.999999999999996,-4108,4723,-672,-4,1,1,0,0.9999999999999998,0,-2,0,0,0
9047,5653750,-35,-16,-4608,4253,302,-6,0,0,-1,-1,0,-1,0,0,0
9048,5654375,-43,2,-4993,3618,1324,-8,1,1,0,0,1,1,0,0,0
9049,5655000,-52,10,-5175,2788,2339,-11,1,3,-1,0,0,-1,0,0,0
9050,5655625,-58,21,-5095,1858,3195,-13,1,0,-1,0,0,-1,0,0,0
9051,5656250,-60.00000000000001,30,-4899,972.9999999999999,3891.0000000000005,-12,0,0,-2,0.9999999999999998,0,0,0,0,0
9052,5656875,-55.99999999999999,35,-4486,32,4426,-14,2,0,0,0,-1,-1,0,0,0
9053,5657500,-43,41,-3896,-974.9999999999999,4852,-14,0,1,-2,0,-1,-2,0,0,0
9054,5658125,-43,51,-3133,-2011.0000000000002,5139,-11,1,2,1,0.9999999999999998,0,-1,0,0,0
9055,5658750,-39,57.99999999999999,-2209,-2916,5135,-12,0,2,0,0,-2,0,0,0,0
9056,5659375,-34,62,-1300,-3644,4966,-4,0,0,0,-1,2,-1,0,0,0
9057,5660000,-25,60,-376,-4219,4632,-5,1,0,0,0,-1,-1,0,0,0
9058,5660625,-6.999999999999999,46,611,-4672,4105,-3,0,1,1,-1,0,1,0,0,0
9059,5661250,5,45,1659,-5028,3421,-1,1,2,-1,-1,-1,-1,0,0,0
9060,5661875,16,41,2635,-5111,2533,3,0,0,-1,0,1,-1,0,0,0
9061,5662500,25,35,3448,-4983,1593,4,0,1,-3,0,0,-1,0,0,0
9062,5663125,33,28.999999999999996,4107,-4726,676,5,1,1,-1,0,-1,-1,0,0,0
9063,5663750,36,16,4609,-4256,-298,7,0,1,-2,0,0,0,0,0,0
9064,5664375,43,-1,4996,-3625,-1319,9,0,1,-1,0.9999999999999998,0,1,0,0,0
9065,5665000,52,-11,5177,-2797,-2332,10,1,0,-1,-1,0,-2,0,0,0
9066,5665625,58,-22,5100,-1865,-3191,12,0,1,-2,-1,-1,-2,0,0,0
9067,5666250,61.00000000000001,-27.999999999999996,4905,-976.0000000000001,-3893.0000000000005,12,0,1,-1,-2,1,1,0,0,0
9068,5666875,57,-33,4490,-39,-4423,13,1,1,0,0,0,-1,0,0,0
9069,5667500,44,-40,3902.0000000000005,961.0000000000001,-4847,13,1,0,-1,-1,1,-1,0,0,0
9070,5668125,42,-48,3141,1999.9999999999998,-5138,12,0,1,1,-1,0,-1,0,0,0
9071,5668750,39,-55.99999999999999,2217,2909,-5133,8,0,1,1,0,-1,-1,0,0,0
9072,5669375,34,-58.99999999999999,1305,3638,-4968,6,0,1,1,-1,1,-1,0,0,0
9073,5670000,26,-57.99999999999999,383,4219,-4635,4,0,2,0,0,-1,-2,0,0,0
9074,5670625,8,-45,-611,4675,-4107,3,1,2,-1,0,0,0,0,0,0
9075,5671250,-3,-44,-1659,5029,-3420,0,0,1,-1,0,1,1,0,0,0
9076,5671875,-11,-41,-2633,5112,-2534,-1,0,1,0,0,-1,0,0,0,0
9077,5672500,-23,-37,-3439,4987,-1604,-2,1,2,0,0,-1,-1,0,0,0
9078,5673125,-32,-28.999999999999996,-4096,4730,-689,-4,1,1,-1,0,0,0,0,0,0
9079,5673750,-35,-16,-4598,4261,284,-6,0,0,0,0,-1,-1,0,0,0
9080,5674375,-44,1,-4988,3631,1306,-8,1,-1,1,0,-1,-1,0,0,0
9081,5675000,-53,9,-5175,2802,2325,-10,0,1,-2,0,-1,-1,0,0,0
9082,5675625,-55.99999999999999,21,-5099,1871,3185,-12,1,1,0,0,-1,0,0,0,0
9083,5676250,-61.00000000000001,30,-4904,986.0000000000001,3883,-13,1,2,0,0,1,1,0,0,0
9084,5676875,-55.00000000000001,35,-4496,47,4419,-14,1,1,-1,0.9999999999999998,0,0,0,0,0
9085,5677500,-45,40,-3906,-957,4847,-13,0,1,0,-1,0,0,0,0,0
9086,5678125,-43,50,-3147,-1994.9999999999998,5138,-11,1,1,0,-1,-1,0,0,0,0
9087,5678750,-38,58.99999999999999,-2225,-2901,5136,-9,1,1,0,0,0,0,0,0,0
9088,5679375,-34,62,-1316,-3631,4972,-5,1,1,0,-1,-1,1,0,0,0
9089,5680000,-26,58.99999999999999,-390,-4213,4639,-5,1,2,0,0,0,0,0,0,0
9090,5680625,-6.999999999999999,47,597,-4667,4113,-2,2,2,0,0,-1,-2,0,0,0
9091,5681250,4,45,1644,-5025,3431,-1,0,1,1,0,0,0,0,0,0
9092,5681875,16,41,2621,-5115,2547,1,1,0,0,0,-1,-1,0,0,0
9093,5682500,25,34,3438,-4988,1608,3,1,1,-1,-1,0,-1,0,0,0
9094,5683125,30.999999999999996,28.999999999999996,4098,-4732,692,5,1,2,-1,-1,-1,0,0,0,0
9095,5683750,36,18,4601,-4266,-281,7,1,1,0,0,1,1,0,0,0
9096,5684375,45,0,4989,-3637,-1298,9,1,2,0,0,0,0,0,0,0
9097,5685000,52,-10,5178,-2812,-2317,9,-1,0,0,0,-1,0,0,0,0
9098,5685625,57,-21,5101,-1880,-3179,12,2,1,0,-1,0,-1,0,0,0
9099,5686250,60.00000000000001,-27,4906,-984.9999999999999,-3885,12,1,1,-1,0,1,-1,0,0,0
9100,5686875,55.00000000000001,-33,4498,-50,-4419,13,1,0,0,-1,-1,-1,0,0,0
9101,5687500,44,-39,3913,951,-4845,13,1,0,-1,0,-1,0,0,0,0
9102,5688125,43,-50,3156,1984.9999999999998,-5137,12,1,1,0,-1,-1,1,0,0,0
9103,5688750,39,-55.00000000000001,2235,2896,-5139,10,1,0,2,0,0,0,0,0,0
9104,5689375,35,-60,1321,3626,-4972,6,0,1,0,-1,-1,-2,0,0,0
9105,5690000,27,-57.99999999999999,398,4210,-4641,5,0,2,1,-1,1,0,0,0,0
9106,5690625,8,-45,-593,4666,-4115,3,2,3,-2,-1,-1,-1,0,0,0
9107,5691250,-2,-43,-1643,5024,-3432,2,0,2,-1,0,1,1,0,0,0
9108,5691875,-11,-42,-2622,5111,-2544,-2,1,1,0,0,1,-2,0,0,0
9109,5692500,-22,-35,-3432,4988,-1611,-3,1,1,0,0,0,0,0,0,0
9110,5693125,-30.000000000000004,-28.999999999999996,-4089.9999999999995,4734,-701,-4,1,2,1,0,-1,-2,0,0,0
9111,5693750,-35,-16,-4596,4271,268,-6,2,2,0,-1,1,0,0,0,0
9112,5694375,-45,2,-4982,3642,1288,-8,1,2,0,0,-1,-1,0,0,0
9113,5695000,-52,9,-5175,2820,2307,-10,0,1,0,-1,0,0,0,0,0
9114,5695625,-59,21,-5100,1891,3167,-12,1,1,-1,-1,-1,1,0,0,0
9115,5696250,-61.00000000000001,31,-4908,999.9999999999999,3870,-12,1,0,0,-1,-1,0,0,0,0
9116,5696875,-55.00000000000001,36,-4500,63.00000000000001,4409,-14,0,1,-1,-1,0,-1,0,0,0
9117,5697500,-44,40,-3916,-945,4842,-12,1,0,-1,0,0,-1,0,0,0
9118,5698125,-44,52,-3158,-1982.0000000000002,5137,-13,0,1,-2,0.9999999999999998,-1,-1,0,0,0
9119,5698750,-40,58.99999999999999,-2238,-2892,5140,-10,0,1,0,-1,0,1,0,0,0
9120,5699375,-34,61,-1328,-3625,4976,-8,0,1,-2,0.9999999999999998,-2,-2,0,0,0
9121,5700000,-25,61,-409,-4204,4647,-5,0,1,1,0.9999999999999998,-1,0,0,0,0
9122,5700625,-6.999999999999999,46,580,-4662,4125,-4,0,0,-1,0,-1,0,0,0,0
9123,5701250,5,43,1625,-5020,3445,-1,0,0,1,0,-1,0,0,0,0
9124,5701875,16,42,2606,-5111,2560,0,0,1,0,0,0,0,0,0,0
9125,5702500,26,37,3424,-4988,1620,2,0,1,1,0,0,0,0,0,0
9126,5703125,30.999999999999996,28.999999999999996,4090.9999999999995,-4736,703,4,0,1,-1,0,-1,0,0,0,0
9127,5703750,35,17,4596,-4272,-269,6,0,1,-1,0,0,1,0,0,0
9128,5704375,44,-1,4984,-3647,-1284,9,1,1,-2,0,-1,0,0,0,0
9129,5705000,52,-9,5177,-2825,-2302,10,1,0,0,0,1,0,0,0,0
9130,5705625,59,-21,5102,-1893,-3165,12,0,1,0,0,-1,0,0,0,0
9131,5706250,61.00000000000001,-28.999999999999996,4911,-1002,-3872,12,2,1,0,0.9999999999999998,1,1,0,0,0
9132,5706875,55.99999999999999,-33,4508,-70,-4407,14,1,1,-2,-1,-1,1,0,0,0
9133,5707500,43,-40,3924,933,-4837,14,0,1,0,0,-1,-1,0,0,0
9134,5708125,43,-49,3171,1971.0000000000002,-5135,11,1,1,0,0,1,-2,0,0,0
9135,5708750,39,-55.00000000000001,2247,2884,-5139,10,1,1,0,0,0,0,0,0,0
9136,5709375,35,-60,1336,3620,-4976,7,1,2,-1,0,-1,0,0,0,0
9137,5710000,26,-57.99999999999999,412,4204,-4649,5,0,0,-1,0,0,-1,0,0,0
9138,5710625,9,-44,-578,4662,-4126,2,0,0,-1,0,0,-1,0,0,0
9139,5711250,-1,-44,-1625,5018,-3445,2,0,0,-1,0,0,0,0,0,0
9140,5711875,-12,-42,-2604,5114,-2562,-1,1,2,-1,-1,0,-1,0,0,0
9141,5712500,-24,-36,-3419,4989,-1627,-3,1,1,0,0,-1,-1,0,0,0
9142,5713125,-30.999999999999996,-28.999999999999996,-4081.9999999999995,4739,-714,-4,0,1,0,0,-1,0,0,0,0
9143,5713750,-35,-17,-4587,4277,256,-7,0,0,0,0,-1,0,0,0,0
9144,5714375,-44,1,-4976,3650,1274,-9,0,1,-2,0,0,-2,0,0,0
9145,5715000,-53,9,-5173,2829,2296,-11,0,1,0,0,-1,0,0,0,0
9146,5715625,-58,21,-5103,1901,3159,-12,0,1,-1,0,-1,0,0,0,0
9147,5716250,-61.00000000000001,28.999999999999996,-4914,1016,3860,-11,1,1,0,0,-1,1,0,0,0
9148,5716875,-57,35,-4510,83,4401,-14,2,1,-1,-1,-1,0,0,0,0
9149,5717500,-44,41,-3929,-922,4832,-14,0,2,-1,-1,-1,-1,0,0,0
9150,5718125,-44,52,-3175,-1960.9999999999998,5132,-10,1,2,0,-1,1,2,0,0,0
9151,5718750,-39,58.99999999999999,-2253,-2876,5140,-10,1,2,0,-1,-1,1,0,0,0
9152,5719375,-33,62,-1341,-3613,4977,-7,0,0,-2,-1,-1,-2,0,0,0
9153,5720000,-26,61,-419,-4199,4651,-5,1,1,-1,-1,0,1,0,0,0
9154,5720625,-8,47,568,-4659,4134,-3,0,1,0,-1,-1,0,0,0,0
9155,5721250,5,44,1610,-5017,3457,-1,0,2,0,-1,-1,0,0,0,0
9156,5721875,15.000000000000002,42,2592,-5115,2578,2,1,1,0,0,1,0,0,0,0
9157,5722500,26,35,3413,-4992,1637,3,2,-1,0,0.9999999999999998,-1,0,0,0,0
9158,5723125,30.999999999999996,28.999999999999996,4081,-4743,720,4,1,2,-1,0.9999999999999998,0,0,0,0,0
9159,5723750,35,18,4587,-4281,-250,5,1,1,0,-1,-1,-1,0,0,0
9160,5724375,45,-1,4976,-3654,-1266,8,1,0,0,0,0,0,0,0,0
9161,5725000,54,-10,5174,-2838,-2288,10,0,1,0,0,-1,0,0,0,0
9162,5725625,57,-22,5106,-1905,-3158,12,1,0,0,-1,1,0,0,0,0
9163,5726250,61.99999999999999,-27.999999999999996,4918,-1013.0000000000001,-3865,12,1,2,-1,-1,0,-1,0,0,0
9164,5726875,55.99999999999999,-33,4515,-85,-4402,13,0,2,1,0,0,1,0,0,0
9165,5727500,43,-38,3936.0000000000005,913,-4830,13,0,0,0,-1,-2,1,0,0,0
9166,5728125,43,-49,3184,1950.9999999999998,-5130,11,1,2,0,-1,-2,-1,0,0,0
9167,5728750,40,-55.00000000000001,2263,2868,-5140,13,1,1,1,-1,1,-1,0,0,0
9168,5729375,35,-58.99999999999999,1350,3606,-4976,8,1,0,0,0,0,2,0,0,0
9169,5730000,27,-57.99999999999999,425,4196,-4654,5,0,2,-1,-1,-1,0,0,0,0
9170,5730625,8,-45,-565,4657,-4136,4,1,1,0,0.9999999999999998,0,0,0,0,0
9171,5731250,-1,-45,-1609,5016,-3458,0,1,2,-1,0,0,0,0,0,0
9172,5731875,-12,-43,-2587,5114,-2580,0,1,1,0,0.9999999999999998,0,-2,0,0,0
9173,5732500,-23,-36,-3406,4994,-1646,-2,1,1,-1,-1,1,-1,0,0,0
9174,5733125,-30.999999999999996,-30,-4071,4748,-732,-4,1,2,0,0,1,0,0,0,0
9175,5733750,-34,-18,-4579,4288,239,-6,0,0,1,0,0,-1,0,0,0
9176,5734375,-44,0,-4970,3662,1254,-8,0,1,1,0,0,0,0,0,0
9177,5735000,-52,9,-5173,2844,2281,-10,1,1,-1,0.9999999999999998,-1,0,0,0,0
9178,5735625,-57,21,-5105,1912,3150,-12,-1,2,-1,0,0,1,0,0,0
9179,5736250,-61.00000000000001,31,-4918,1024,3856,-12,0,1,0,-1,0,-1,0,0,0
9180,5736875,-58,35,-4518,91,4397,-13,1,0,-1,0,0,0,0,0,0
9181,5737500,-44,42,-3937,-912,4831,-13,0,1,-1,-1,0,-1,0,0,0
9182,5738125,-45,51,-3186,-1948,5130,-14,1,2,-1,-1,-1,-1,0,0,0
9183,5738750,-40,58.99999999999999,-2268,-2864,5142,-9,2,2,-1,0,-1,-1,0,0,0
9184,5739375,-34,62,-1357,-3600,4980,-3,0,1,0,0,2,-1,0,0,0
9185,5740000,-26,60,-436,-4188,4659,-6,1,2,-1,0,0,0,0,0,0
9186,5740625,-9,47,551,-4648,4140,-3,1,1,1,0,-1,0,0,0,0
9187,5741250,4,43,1594,-5010,3470,-1,0,0,0,0,-1,0,0,0,0
9188,5741875,15.000000000000002,41,2579,-5114,2591,1,1,1,0,0,0,0,0,0,0
9189,5742500,25,35,3402,-4993,1649,4,1,0,-1,-1,-1,0,0,0,0
9190,5743125,32,30,4072,-4749,732,4,-2,0,0,0,-1,0,0,0,0
9191,5743750,36,18,4581,-4292,-235,5,1,2,-3,0,0,-2,0,0,0
9192,5744375,45,0,4970,-3670,-1245,8,2,1,0,0.9999999999999998,1,0,0,0,0
9193,5745000,52,-10,5174,-2854,-2268,10,1,2,0,-1,-1,-1,0,0,0
9194,5745625,58,-21,5106,-1922.0000000000002,-3140,12,1,1,-1,0,-1,1,0,0,0
9195,5746250,61.00000000000001,-27,4921,-1031,-3854,13,2,0,-1,0,-1,-1,0,0,0
9196,5746875,55.99999999999999,-32,4520,-97,-4395,13,0,1,0,0,-1,0,0,0,0
9197,5747500,44,-39,3944.0000000000005,901,-4826,14,0,1,-2,0,0,-1,0,0,0
9198,5748125,44,-48,3197,1939,-5132,13,1,1,1,-1,0,0,0,0,0
9199,5748750,40,-55.00000000000001,2279,2858,-5147,10,0,2,0,0,0,-2,0,0,0
9200,5749375,33,-60,1364,3597,-4983,7,0,2,0,0,0,0,0,0,0
9201,5750000,26,-57.99999999999999,445,4188,-4664,5,2,2,0,0,0,1,0,0,0
9202,5750625,8,-44,-547,4650,-4145,3,1,1,0,-1,0,1,0,0,0
9203,5751250,-3,-45,-1593,5010,-3468,1,0,1,0,0,1,0,0,0,0
9204,5751875,-11,-41,-2580,5114,-2589,-2,0,1,0,0,-1,-1,0,0,0
9205,5752500,-24,-36,-3399,4995,-1652,-3,1,1,0,-1,0,0,0,0,0
9206,5753125,-30.000000000000004,-28.999999999999996,-4064,4752,-741,-4,0,1,-1,0,-1,-1,0,0,0
9207,5753750,-34,-18,-4572,4295,225,-6,0,1,0,-1,0,0,0,0,0
9208,5754375,-45,2,-4964,3674,1239,-8,2,1,0,-1,1,0,0,0,0
9209,5755000,-53,9,-5170,2859,2262,-9,0,0,1,0,-1,0,0,0,0
9210,5755625,-57,21,-5107,1930,3133,-12,1,2,-1,-1,-1,0,0,0,0
9211,5756250,-60.00000000000001,30,-4919,1042,3842,-12,0,1,-1,0,0,-2,0,0,0
9212,5756875,-57,35,-4526,111,4384,-14,0,0,-1,0,0,-1,0,0,0
9213,5757500,-44,40,-3944.0000000000005,-894,4823,-14,1,0,-1,0.9999999999999998,0,-1,0,0,0
9214,5758125,-43,52,-3202,-1934.9999999999998,5131,-12,1,1,-1,0,-1,-1,0,0,0
9215,5758750,-40,57.99999999999999,-2283,-2851,5145,-10,0,1,0,0,0,0,0,0,0
9216,5759375,-35,62,-1371,-3593,4986,-7,1,1,1,0,1,-1,0,0,0
9217,5760000,-26,61,-451,-4182,4667,-5,1,1,0,0,-1,0,0,0,0
9218,5760625,-9,48,534,-4643,4152,-2,0,0,-1,-1,0,0,0,0,0
9219,5761250,5,43,1575,-5006,3482,-1,1,0,0,0,0,-1,0,0,0
9220,5761875,16,41,2565,-5115,2606,1,0,1,-1,0,-1,0,0,0,0
9221,5762500,25,37,3395,-4997,1661,3,0,2,-1,0,0,-2,0,0,0
9222,5763125,33,30,4065,-4755,746,4,0,1,-1,0,-1,-1,0,0,0
9223,5763750,35,18,4575,-4299,-220,6,1,1,0,0,1,0,0,0,0
9224,5764375,44,-1,4968,-3680,-1234,8,-1,0,0,0,0,0,0,0,0
9225,5765000,52,-9,5175,-2867,-2257,9,1,1,0,0,1,-1,0,0,0
9226,5765625,59,-21,5110,-1934.9999999999998,-3131,11,1,0,-1,0,-1,-2,0,0,0
9227,5766250,61.99999999999999,-27.999999999999996,4925,-1044,-3842,13,1,1,0,0.9999999999999998,0,0,0,0,0
9228,5766875,55.99999999999999,-33,4530,-114,-4385,13,1,1,-1,0,-1,-2,0,0,0
9229,5767500,44,-37,3953.0000000000005,884,-4819,14,1,2,1,0,1,1,0,0,0
9230,5768125,43,-48,3209,1923,-5126,12,0,0,-1,0,0,1,0,0,0
9231,5768750,40,-55.99999999999999,2292,2846,-5147,12,0,0,0,0.9999999999999998,0,0,0,0,0
9232,5769375,35,-61,1376,3585,-4984,6,0,1,-2,0,-1,-1,0,0,0
9233,5770000,26,-57.99999999999999,455,4178,-4668,6,1,1,0,0,0,0,0,0,0
9234,5770625,10,-46,-532,4642,-4154,2,1,0,-1,-1,0,0,0,0,0
9235,5771250,-1,-43,-1575,5007,-3482,1,-1,1,0,0,0,1,0,0,0
9236,5771875,-12,-43,-2561,5113,-2607,-1,1,0,-1,0.9999999999999998,-1,0,0,0,0
9237,5772500,-22,-36,-3383,4998,-1671,-3,1,1,-1,0,0,0,0,0,0
9238,5773125,-32,-30,-4054,4758,-758,-5,0,2,0,0,-1,-1,0,0,0
9239,5773750,-35,-18,-4567,4305,208,-7,0,1,0,0,0,0,0,0,0
9240,5774375,-43,1,-4959,3684,1222,-8,1,1,-1,0,-1,0,0,0,0
9241,5775000,-51,9,-5174,2874,2252,-10,1,0,0,0.9999999999999998,1,0,0,0,0
9242,5775625,-57,20,-5111,1940.9999999999998,3125,-11,1,1,-2,0,-1,0,0,0,0
9243,5776250,-61.00000000000001,30,-4926,1054,3834,-13,0,2,0,0,-1,2,0,0,0
9244,5776875,-55.99999999999999,35,-4533,126.00000000000001,4379,-15,1,0,-1,0,0,1,0,0,0
9245,5777500,-43,41,-3957,-879,4816,-14,1,3,-1,0,-2,-1,0,0,0
9246,5778125,-44,52,-3212,-1916,5126,-12,0,1,-1,0,-1,-1,0,0,0
9247,5778750,-39,58.99999999999999,-2297,-2838,5145,-7,0,2,-1,0,2,1,0,0,0
9248,5779375,-36,63,-1383,-3581,4986,-6,0,1,-1,0,0,1,0,0,0
9249,5780000,-26,61,-463,-4175,4672,-4,0,1,-1,0,0,1,0,0,0
9250,5780625,-9,47,522,-4638,4159,-3,0,1,1,-1,0,-1,0,0,0
9251,5781250,4,44,1559,-5003,3493,0,1,0,0,0,1,0,0,0,0
9252,5781875,15.000000000000002,41,2548,-5113,2620,2,0,0,-1,0.9999999999999998,1,-1,0,0,0
9253,5782500,25,35,3377,-4999,1678,4,0,1,0,0,-1,-1,0,0,0
9254,5783125,33,30,4054,-4758,761,4,0,2,0,0,0,-2,0,0,0
9255,5783750,34,19,4567,-4309,-202,6,0,0,0,0.9999999999999998,-1,0,0,0,0
9256,5784375,45,1,4961,-3691,-1216,8,0,0,-1,-1,0,0,0,0,0
9257,5785000,52,-9,5175,-2881,-2245,10,1,1,0,0,-1,0,0,0,0
9258,5785625,57,-21,5112,-1948,-3120,10,2,1,-1,0,0,-1,0,0,0
9259,5786250,60.00000000000001,-27.999999999999996,4930,-1058,-3836,13,1,2,0,0,1,1,0,0,0
9260,5786875,55.99999999999999,-32,4537,-131,-4379,14,1,-1,0,0.9999999999999998,-1,0,0,0,0
9261,5787500,42,-38,3963,868,-4812,13,0,1,0,-1,-1,0,0,0,0
9262,5788125,44,-49,3225,1907,-5124,11,1,1,-1,-1,-1,-1,0,0,0
9263,5788750,39,-54,2307,2831,-5146,10,0,0,-1,-1,0,0,0,0,0
9264,5789375,33,-58.99999999999999,1390,3574,-4986,6,2,1,0,0.9999999999999998,-1,-2,0,0,0
9265,5790000,27.999999999999996,-57.99999999999999,466,4171,-4673,6,0,0,-1,-1,0,1,0,0,0
